time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,27.23,27.23,27.23,27.23,0,,,,,
2018-01-03,27.23,27.23,27.23,27.23,0,,,,,
2018-01-04,27.23,27.23,27.23,27.23,0,,,,,
2018-01-05,27.23,27.23,27.23,27.23,0,,,,,
2018-01-08,27.23,27.23,27.23,27.23,0,,,,,
2018-01-09,27.23,27.23,27.23,27.23,0,,,,,
2018-01-10,27.23,27.23,27.23,27.23,0,,,,,
2018-01-11,27.23,27.23,27.23,27.23,0,,,,,
2018-01-12,27.23,27.23,27.23,27.23,0,,,,,
2018-01-15,27.23,27.23,27.23,27.23,0,,,,,
2018-01-16,27.23,27.23,27.23,27.23,0,,,,,
2018-01-17,27.23,27.23,27.23,27.23,0,,,,,
2018-01-18,27.23,27.23,27.23,27.23,0,,,,,
2018-01-19,27.23,27.23,27.23,27.23,0,0.0,,,,
2018-01-22,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-01-23,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-01-24,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-01-25,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-01-26,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-01-29,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-01-30,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-01-31,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-02-01,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-02-02,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-02-05,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-02-06,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-02-07,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-02-08,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-02-09,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-02-12,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-02-13,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-02-21,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
2018-02-22,27.23,27.23,27.23,27.23,0,0.0,,,,0.0
