time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2019-01-25,24.0,24.0,24.0,24.0,100,,,,,
2019-01-28,24.0,24.0,24.0,24.0,0,,,,,
2019-01-29,24.0,24.0,24.0,24.0,0,,,,,
2019-01-30,24.0,24.0,24.0,24.0,0,,,,,
2019-01-31,24.0,24.0,24.0,24.0,0,,,,,
2019-02-01,24.0,24.0,24.0,24.0,0,,,,,
2019-02-11,24.0,24.0,24.0,24.0,0,,,,,
2019-02-12,24.0,24.0,24.0,24.0,0,,,,,
2019-02-13,24.0,24.0,24.0,24.0,0,,,,,
2019-02-14,24.0,24.0,24.0,24.0,0,,,,,
2019-02-15,24.0,24.0,24.0,24.0,0,,,,,
2019-02-18,24.0,24.0,24.0,24.0,0,,,,,
2019-02-19,24.0,24.0,24.0,24.0,0,,,,,
2019-02-20,24.0,24.0,24.0,24.0,0,0.0,,,,
2019-02-21,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-02-22,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-02-25,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-02-26,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-02-27,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-02-28,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-03-01,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-03-04,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-03-05,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-03-06,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-03-07,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-03-08,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-03-11,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-03-12,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-03-13,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-03-14,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-03-15,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-03-18,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-03-19,24.0,24.0,24.0,24.0,0,0.0,,,,0.0
2019-03-20,33.6,33.6,33.6,33.6,100,466.66666666666634,0.7658119658119666,0.08509021842355186,0.6807217473884148,100.0
