time,open,high,low,close,volume
2018-06-18,8.06,8.06,8.06,8.06,0
2018-06-19,8.06,8.06,8.06,8.06,0
2018-06-20,8.06,8.06,8.06,8.06,0
2018-06-21,7.3,7.3,7.3,7.3,100
2018-06-22,7.92,7.92,7.92,7.92,100
2018-06-25,7.86,7.86,7.79,7.79,800
2018-06-26,7.79,7.79,7.79,7.79,0
2018-06-27,7.79,7.79,7.79,7.79,0
2018-06-28,8.2,8.27,8.2,8.27,1000
2018-06-29,8.27,8.27,8.27,8.27,0
2018-07-02,8.27,8.27,8.27,8.27,0
2018-07-03,8.27,8.27,8.27,8.27,0
2018-07-04,8.27,8.27,8.27,8.27,0
2018-07-05,8.27,8.27,8.27,8.27,0
2018-07-06,8.2,8.2,8.2,8.2,100
2018-07-09,8.2,8.2,8.2,8.2,0
2018-07-10,8.2,8.2,8.2,8.2,0
2018-07-11,8.2,8.2,8.2,8.2,0
2018-07-12,8.2,8.2,8.2,8.2,0
2018-07-13,8.2,8.2,8.2,8.2,0
2018-07-16,8.2,8.2,8.2,8.2,0
2018-07-17,8.2,8.34,8.2,8.34,3000
2018-07-18,8.34,8.34,8.34,8.34,2000
2018-07-19,8.06,8.06,7.99,7.99,900
2018-07-20,8.34,8.34,8.34,8.34,560
2018-07-23,8.34,8.34,8.34,8.34,0
2018-07-24,8.34,8.34,8.34,8.34,0
2018-07-25,8.34,8.41,8.34,8.41,300
2018-07-26,8.34,8.48,8.34,8.41,800
2018-07-27,8.34,8.34,8.34,8.34,500
2018-07-30,8.34,8.48,8.34,8.48,200
2018-07-31,8.48,8.48,8.48,8.48,700
2018-08-01,8.48,8.48,8.48,8.48,0
2018-08-02,7.99,7.99,7.99,7.99,100
2018-08-03,8.2,8.2,8.2,8.2,100
2018-08-06,8.2,8.2,8.2,8.2,0
2018-08-07,8.2,8.2,8.2,8.2,0
2018-08-08,8.69,8.69,8.69,8.69,1000
2018-08-09,8.69,8.69,8.69,8.69,0
2018-08-10,8.27,8.27,8.27,8.27,100
2018-08-13,8.27,8.27,8.27,8.27,0
2018-08-14,8.27,8.27,8.27,8.27,0
2018-08-15,8.27,8.27,8.27,8.27,3100
2018-08-16,8.34,8.34,8.34,8.34,100
2018-08-17,8.34,8.34,8.34,8.34,100
2018-08-20,8.34,8.41,8.34,8.34,400
2018-08-21,8.41,8.41,8.41,8.41,200
2018-08-22,8.41,8.41,8.41,8.41,100
2018-08-23,8.41,8.41,8.41,8.41,200
2018-08-24,8.41,8.41,8.41,8.41,0
2018-08-27,8.41,8.41,8.41,8.41,0
2018-08-28,8.41,8.41,8.41,8.41,0
2018-08-29,8.41,8.41,8.41,8.41,0
2018-08-30,8.41,8.41,8.41,8.41,100
2018-08-31,8.41,8.41,8.41,8.41,1100
2018-09-04,8.41,8.41,8.41,8.41,0
2018-09-05,8.48,8.48,8.41,8.41,300
2018-09-06,8.41,8.48,8.41,8.48,800
2018-09-07,8.41,8.48,8.41,8.48,1100
2018-09-10,8.41,8.48,8.41,8.48,700
2018-09-11,8.48,8.48,8.48,8.48,0
2018-09-12,8.48,8.55,7.86,7.86,4000
2018-09-13,7.86,7.86,7.86,7.86,0
2018-09-14,7.86,7.86,7.86,7.86,0
2018-09-17,8.48,8.48,8.41,8.41,300
2018-09-18,8.2,8.41,8.2,8.41,200
2018-09-19,8.41,8.41,8.41,8.41,0
2018-09-20,8.48,8.55,8.48,8.55,2000
2018-09-21,8.55,8.55,8.55,8.55,0
2018-09-24,8.55,8.55,8.55,8.55,0
2018-09-25,8.55,8.55,8.55,8.55,0
2018-09-26,8.55,8.55,8.55,8.55,0
2018-09-27,8.55,8.55,8.55,8.55,0
2018-09-28,8.48,8.48,8.48,8.48,1000
2018-10-01,8.48,8.48,8.48,8.48,0
2018-10-02,8.48,8.48,8.48,8.48,500
2018-10-03,8.48,8.48,8.48,8.48,700
2018-10-04,8.48,8.48,8.48,8.48,0
2018-10-05,8.48,8.48,8.48,8.48,0
2018-10-08,8.48,8.48,8.48,8.48,0
2018-10-09,8.48,8.48,8.48,8.48,0
2018-10-10,8.48,8.48,8.48,8.48,0
2018-10-11,8.48,8.48,8.48,8.48,0
2018-10-12,8.48,8.48,8.48,8.48,0
2018-10-15,8.48,8.48,8.48,8.48,0
2018-10-16,7.99,7.99,7.99,7.99,700
2018-10-17,8.34,8.34,8.34,8.34,100
2018-10-18,8.34,8.34,8.34,8.34,0
2018-10-19,7.99,7.99,7.99,7.99,600
2018-10-22,7.99,7.99,7.99,7.99,0
2018-10-23,7.99,7.99,7.99,7.99,0
2018-10-24,7.99,7.99,7.86,7.86,1100
2018-10-25,7.86,7.86,7.86,7.86,0
2018-10-26,7.86,7.86,7.86,7.86,0
2018-10-29,7.86,7.86,7.86,7.86,0
2018-10-30,7.99,7.99,7.99,7.99,10000
2018-10-31,7.99,7.99,7.99,7.99,0
2018-11-01,7.99,7.99,7.99,7.99,0
2018-11-02,7.99,7.99,7.99,7.99,0
2018-11-05,7.99,7.99,7.99,7.99,0
2018-11-06,8.34,8.34,8.34,8.34,100
2018-11-07,8.34,8.34,8.34,8.34,0
2018-11-08,8.34,8.34,8.34,8.34,0
2018-11-09,8.34,8.34,8.34,8.34,0
2018-11-12,8.34,8.34,8.34,8.34,0
2018-11-13,8.34,8.34,8.34,8.34,0
2018-11-14,8.34,8.34,8.34,8.34,0
2018-11-15,8.34,8.34,8.34,8.34,0
2018-11-16,8.34,8.34,8.34,8.34,100
2018-11-19,8.34,8.34,8.34,8.34,0
2018-11-20,8.34,8.34,8.34,8.34,1500
2018-11-21,8.34,8.34,8.34,8.34,0
2018-11-22,8.34,8.34,8.34,8.34,100
2018-11-23,8.34,8.34,8.34,8.34,0
2018-11-26,8.34,8.34,8.34,8.34,0
2018-11-27,8.34,8.34,8.34,8.34,0
2018-11-28,8.34,8.34,8.34,8.34,300
2018-11-29,8.34,8.34,8.34,8.34,4200
2018-11-30,8.34,8.34,8.34,8.34,0
2018-12-03,8.34,8.34,8.34,8.34,0
2018-12-04,8.34,8.34,8.34,8.34,0
2018-12-05,8.34,8.34,8.34,8.34,0
2018-12-06,8.34,8.34,8.34,8.34,0
2018-12-07,8.34,8.34,8.34,8.34,0
2018-12-10,8.34,8.34,8.34,8.34,0
2018-12-11,8.34,8.34,8.34,8.34,0
2018-12-12,8.34,8.34,8.34,8.34,0
2018-12-13,8.34,8.34,8.34,8.34,0
2018-12-14,8.34,8.34,8.34,8.34,0
2018-12-17,8.34,8.34,8.34,8.34,0
2018-12-18,8.34,8.34,8.34,8.34,0
2018-12-19,8.34,8.34,8.34,8.34,0
2018-12-20,8.34,8.34,8.34,8.34,0
2018-12-21,8.34,8.34,8.34,8.34,0
2018-12-24,8.06,8.06,8.06,8.06,3600
2018-12-25,8.06,8.06,8.06,8.06,0
2018-12-26,8.06,8.06,8.06,8.06,0
2018-12-27,8.06,8.06,8.06,8.06,0
2018-12-28,8.06,8.06,8.06,8.06,0
2019-01-02,8.06,8.06,8.06,8.06,0
2019-01-03,8.06,8.06,8.06,8.06,0
2019-01-04,8.06,8.06,8.06,8.06,0
2019-01-07,8.06,8.06,8.06,8.06,0
2019-01-08,8.06,8.06,8.06,8.06,0
2019-01-09,8.06,8.06,8.06,8.06,0
2019-01-10,8.06,8.06,8.06,8.06,0
2019-01-11,8.06,8.06,8.06,8.06,0
2019-01-14,8.06,8.06,8.06,8.06,0
2019-01-15,8.06,8.06,8.06,8.06,0
2019-01-16,8.06,8.06,8.06,8.06,0
2019-01-17,8.06,8.06,8.06,8.06,0
2019-01-18,8.06,8.06,8.06,8.06,0
2019-01-21,8.06,8.06,8.06,8.06,0
2019-01-22,7.3,8.06,7.3,8.06,400
2019-01-23,8.06,8.06,8.06,8.06,0
2019-01-24,8.06,8.06,8.06,8.06,0
2019-01-25,8.06,8.06,8.06,8.06,100
2019-01-28,8.06,8.06,8.06,8.06,0
2019-01-29,8.06,8.06,8.06,8.06,0
2019-01-30,8.06,8.06,8.06,8.06,0
2019-01-31,8.06,8.06,8.06,8.06,0
2019-02-01,8.06,8.06,8.06,8.06,0
2019-02-11,7.3,7.65,7.3,7.65,3500
2019-02-12,7.99,8.06,7.99,8.06,400
2019-02-13,8.06,8.06,8.06,8.06,500
2019-02-14,7.72,7.72,7.65,7.65,1100
2019-02-15,7.65,7.65,7.65,7.65,0
2019-02-18,7.65,7.65,7.65,7.65,0
2019-02-19,7.65,7.65,7.65,7.65,0
2019-02-20,7.65,7.65,7.65,7.65,0
2019-02-21,7.65,7.65,7.65,7.65,0
2019-02-22,7.65,7.65,7.65,7.65,0
2019-02-25,7.65,7.65,7.65,7.65,0
2019-02-26,7.65,7.65,7.65,7.65,0
2019-02-27,8.13,8.34,8.13,8.34,200
2019-02-28,8.34,8.34,8.34,8.34,0
2019-03-01,8.34,8.34,8.34,8.34,0
2019-03-04,8.34,8.34,8.34,8.34,0
2019-03-05,8.34,8.34,8.34,8.34,0
2019-03-06,8.34,8.34,8.34,8.34,0
2019-03-07,8.34,9.18,8.34,9.18,200
2019-03-08,9.18,9.18,9.18,9.18,0
2019-03-11,8.27,8.27,8.27,8.27,100
2019-03-12,7.51,7.51,7.51,7.51,100
2019-03-13,7.51,7.51,7.51,7.51,0
2019-03-14,7.51,7.51,7.51,7.51,0
2019-03-15,7.51,7.51,7.51,7.51,0
2019-03-18,8.2,8.2,7.65,7.65,3100
2019-03-19,8.41,8.41,8.41,8.41,200
2019-03-20,8.41,8.41,8.41,8.41,0
2019-03-21,8.41,8.41,8.41,8.41,0
2019-03-22,8.41,8.41,8.41,8.41,0
2019-03-25,9.25,9.25,9.25,9.25,100
2019-03-26,9.25,9.25,9.25,9.25,0
2019-03-27,9.25,9.25,9.25,9.25,0
2019-03-28,9.25,9.25,9.25,9.25,0
2019-03-29,9.25,9.25,9.25,9.25,0
2019-04-01,8.34,8.34,8.34,8.34,100
2019-04-02,8.34,8.34,8.34,8.34,1100
2019-04-03,8.34,8.34,8.34,8.34,0
2019-04-04,8.34,8.34,8.34,8.34,0
2019-04-05,9.18,9.18,8.34,8.34,1000
2019-04-08,8.34,8.34,8.34,8.34,0
2019-04-09,8.34,8.34,8.34,8.34,0
2019-04-10,8.34,8.34,8.34,8.34,0
2019-04-11,9.11,9.11,8.34,8.34,1000
2019-04-12,8.34,8.34,8.34,8.34,500
2019-04-16,8.34,8.34,8.34,8.34,0
2019-04-17,8.34,8.34,8.34,8.34,200
2019-04-18,8.97,8.97,8.34,8.34,1400
2019-04-19,8.34,8.34,8.34,8.34,200
2019-04-22,8.34,8.34,8.34,8.34,400
2019-04-23,8.34,8.34,8.34,8.34,0
2019-04-24,8.04,8.34,8.04,8.34,600
2019-04-25,8.34,8.34,8.34,8.34,0
2019-04-26,8.34,8.34,8.34,8.34,0
2019-05-02,8.34,8.34,8.34,8.34,0
2019-05-03,8.34,8.34,8.34,8.34,0
2019-05-06,8.34,8.34,8.34,8.34,0
2019-05-07,8.27,8.27,8.27,8.27,100
2019-05-08,8.27,8.27,8.27,8.27,0
2019-05-09,8.27,8.27,8.27,8.27,0
2019-05-10,8.27,8.27,8.27,8.27,100
2019-05-13,8.27,8.27,8.27,8.27,100
2019-05-14,7.73,7.73,7.73,7.73,100
2019-05-15,8.42,8.5,8.42,8.5,200
2019-05-16,8.19,8.19,8.19,8.19,1000
2019-05-17,8.19,8.19,8.19,8.19,100
2019-05-20,8.19,8.19,8.19,8.19,0
2019-05-21,8.19,8.19,8.19,8.19,0
2019-05-22,8.19,8.19,8.19,8.19,0
2019-05-23,8.19,8.19,8.19,8.19,200
2019-05-24,8.19,8.19,8.19,8.19,0
2019-05-27,8.19,8.19,8.19,8.19,0
2019-05-28,8.11,8.11,8.11,8.11,1300
2019-05-29,8.11,8.11,8.11,8.11,100
2019-05-30,8.11,8.11,8.11,8.11,100
2019-05-31,8.11,8.11,8.11,8.11,0
2019-06-03,8.11,8.11,8.11,8.11,0
2019-06-04,8.11,8.11,8.11,8.11,0
2019-06-05,8.88,8.88,8.04,8.04,200
2019-06-06,8.04,8.04,8.04,8.04,0
2019-06-07,8.8,8.8,8.8,8.8,100
2019-06-10,8.8,8.8,8.8,8.8,0
2019-06-11,8.8,8.8,8.8,8.8,0
2019-06-12,8.8,8.8,8.8,8.8,0
2019-06-13,8.8,8.8,8.8,8.8,0
2019-06-14,7.96,7.96,7.96,7.96,100
2019-06-17,8.72,8.72,8.72,8.72,100
2019-06-18,8.72,8.72,8.72,8.72,0
2019-06-19,9.57,9.57,9.57,9.57,100
2019-06-20,10.33,10.33,8.65,8.65,300
2019-06-21,8.65,8.65,8.65,8.65,0
2019-06-24,8.65,8.65,8.65,8.65,0
2019-06-25,9.49,9.49,8.65,8.65,500
2019-06-26,8.65,8.65,8.65,8.65,0
2019-06-27,8.65,8.65,8.65,8.65,0
2019-06-28,8.65,8.65,8.65,8.65,0
2019-07-01,9.41,9.41,9.41,9.41,100
2019-07-02,8.65,8.65,8.5,8.5,1100
2019-07-03,9.34,9.34,9.34,9.34,100
2019-07-04,9.34,9.34,9.34,9.34,0
2019-07-05,10.1,10.1,10.1,10.1,100
2019-07-08,9.18,9.18,9.18,9.18,2000
2019-07-09,10.1,10.1,10.1,10.1,100
2019-07-10,10.1,10.1,10.1,10.1,0
2019-07-11,10.1,10.1,10.1,10.1,0
2019-07-12,10.1,10.1,10.1,10.1,0
2019-07-15,10.1,10.1,10.1,10.1,0
2019-07-16,10.1,10.1,10.1,10.1,0
2019-07-17,10.1,10.1,10.1,10.1,0
2019-07-18,10.1,10.1,10.1,10.1,0
2019-07-19,10.1,10.1,10.1,10.1,0
2019-07-22,10.1,10.1,10.1,10.1,0
2019-07-23,10.1,10.1,10.1,10.1,0
2019-07-24,10.1,10.1,10.1,10.1,0
2019-07-25,10.1,10.1,10.1,10.1,0
2019-07-26,10.1,10.1,10.1,10.1,0
2019-07-29,10.1,10.1,10.1,10.1,0
2019-07-30,10.1,10.1,10.1,10.1,0
2019-07-31,10.1,10.1,10.1,10.1,0
2019-08-01,10.1,10.1,10.1,10.1,0
2019-08-02,10.1,10.1,10.1,10.1,0
2019-08-05,10.1,10.1,10.1,10.1,0
2019-08-06,10.1,10.1,10.1,10.1,0
2019-08-07,10.1,10.1,10.1,10.1,0
2019-08-08,10.1,10.1,10.1,10.1,0
2019-08-09,10.1,10.1,10.1,10.1,0
2019-08-12,10.1,10.1,10.1,10.1,0
2019-08-13,10.1,10.1,10.1,10.1,0
2019-08-14,10.1,10.1,10.1,10.1,0
2019-08-15,10.1,10.1,10.1,10.1,0
2019-08-16,10.1,10.1,10.1,10.1,0
2019-08-19,10.1,10.1,10.1,10.1,0
2019-08-20,10.1,10.1,10.1,10.1,0
2019-08-21,10.1,10.1,10.1,10.1,0
2019-08-22,10.1,10.1,10.1,10.1,0
2019-08-23,10.1,10.1,10.1,10.1,0
2019-08-26,10.1,10.1,10.1,10.1,0
2019-08-27,10.1,10.1,10.1,10.1,0
2019-08-28,10.1,10.1,10.1,10.1,0
2019-08-29,10.1,10.1,10.1,10.1,0
2019-08-30,10.1,10.1,10.1,10.1,0
2019-09-03,10.1,10.1,10.1,10.1,0
2019-09-04,10.1,10.1,10.1,10.1,0
2019-09-05,10.1,10.1,10.1,10.1,0
2019-09-06,10.1,10.1,10.1,10.1,0
2019-09-09,10.1,10.1,10.1,10.1,0
2019-09-10,10.1,10.1,10.1,10.1,0
2019-09-11,10.1,10.1,10.1,10.1,0
2019-09-12,10.1,10.1,10.1,10.1,0
2019-09-13,10.1,10.1,10.1,10.1,0
2019-09-16,10.1,10.1,10.1,10.1,0
2019-09-17,10.1,10.1,10.1,10.1,0
2019-09-18,10.1,10.1,10.1,10.1,0
2019-09-19,10.1,10.1,10.1,10.1,0
2019-09-20,10.1,10.1,10.1,10.1,0
2019-09-23,10.1,10.1,10.1,10.1,85
2019-09-24,10.1,10.1,10.1,10.1,0
2019-09-25,10.1,10.1,10.1,10.1,0
2019-09-26,10.1,10.1,10.1,10.1,0
2019-09-27,10.1,10.1,10.1,10.1,0
2019-09-30,10.1,10.1,10.1,10.1,0
2019-10-01,10.1,10.1,10.1,10.1,0
2019-10-02,10.1,10.1,10.1,10.1,0
2019-10-03,10.1,10.1,10.1,10.1,0
2019-10-04,10.1,10.1,10.1,10.1,0
2019-10-07,10.1,10.1,10.1,10.1,0
2019-10-08,10.1,10.1,10.1,10.1,200
2019-10-09,10.1,10.1,10.1,10.1,0
2019-10-10,10.1,10.1,10.1,10.1,0
2019-10-11,10.1,10.1,10.1,10.1,0
2019-10-14,10.1,10.1,10.1,10.1,0
2019-10-15,9.11,9.11,9.11,9.11,300
2019-10-16,9.11,9.11,9.11,9.11,0
2019-10-17,9.11,9.11,9.11,9.11,0
2019-10-18,9.11,9.11,9.11,9.11,0
2019-10-21,9.11,9.11,9.11,9.11,0
2019-10-22,9.11,9.11,9.11,9.11,0
2019-10-23,9.11,9.11,9.11,9.11,0
2019-10-24,9.11,9.11,9.11,9.11,0
2019-10-25,9.11,9.11,9.11,9.11,0
2019-10-28,9.11,9.11,9.11,9.11,0
2019-10-29,9.11,9.11,9.11,9.11,0
2019-10-30,9.11,9.11,9.11,9.11,0
2019-10-31,9.11,9.11,9.11,9.11,0
2019-11-01,9.11,9.11,9.11,9.11,0
2019-11-04,9.11,9.11,9.11,9.11,0
2019-11-05,9.11,9.11,9.11,9.11,0
2019-11-06,9.11,9.11,9.11,9.11,0
2019-11-07,9.11,9.11,9.11,9.11,0
2019-11-08,9.11,9.11,9.11,9.11,0
2019-11-11,9.11,9.11,9.11,9.11,0
2019-11-12,9.11,9.11,9.11,9.11,0
2019-11-13,9.11,9.11,9.11,9.11,0
2019-11-14,9.11,9.11,9.11,9.11,0
2019-11-15,9.11,9.11,9.11,9.11,0
2019-11-18,9.11,9.11,9.11,9.11,0
2019-11-19,9.11,9.11,9.11,9.11,0
2019-11-20,9.11,9.11,9.11,9.11,0
2019-11-21,9.11,9.11,9.11,9.11,0
2019-11-22,9.11,9.11,9.11,9.11,0
2019-11-25,9.11,9.11,9.11,9.11,0
2019-11-26,9.11,9.11,9.11,9.11,0
2019-11-27,9.11,9.11,9.11,9.11,0
2019-11-28,9.11,9.11,9.11,9.11,0
2019-11-29,9.11,9.11,9.11,9.11,0
2019-12-02,9.11,9.11,9.11,9.11,0
2019-12-03,9.11,9.11,9.11,9.11,0
2019-12-04,9.11,9.11,9.11,9.11,0
2019-12-05,9.11,9.11,9.11,9.11,0
2019-12-06,9.11,9.11,9.11,9.11,0
2019-12-09,9.11,9.11,9.11,9.11,0
2019-12-10,9.11,9.11,9.11,9.11,0
2019-12-11,9.11,9.11,9.11,9.11,0
2019-12-12,9.11,9.11,9.11,9.11,0
2019-12-13,9.11,9.11,9.11,9.11,0
2019-12-16,9.11,9.11,9.11,9.11,0
2019-12-17,9.11,9.11,9.11,9.11,0
2019-12-18,9.11,9.11,9.11,9.11,0
2019-12-19,9.11,9.11,9.11,9.11,0
2019-12-20,9.11,9.11,9.11,9.11,0
2019-12-23,9.11,9.11,9.11,9.11,0
2019-12-24,9.11,9.11,9.11,9.11,0
2019-12-25,9.11,9.11,9.11,9.11,0
2019-12-26,9.11,9.11,9.11,9.11,0
2019-12-27,9.11,9.11,9.11,9.11,0
2019-12-30,9.11,9.11,9.11,9.11,0
2019-12-31,9.11,9.11,9.11,9.11,0
2020-01-02,9.11,9.11,9.11,9.11,0
2020-01-03,9.11,9.11,9.11,9.11,0
2020-01-06,9.11,9.11,9.11,9.11,0
2020-01-07,9.11,9.11,9.11,9.11,0
2020-01-08,9.11,9.11,9.11,9.11,0
2020-01-09,9.11,9.11,9.11,9.11,0
2020-01-10,9.11,9.11,9.11,9.11,0
2020-01-13,9.11,9.11,9.11,9.11,0
2020-01-14,9.11,9.11,9.11,9.11,0
2020-01-15,9.49,9.49,9.49,9.49,100
2020-01-16,9.49,9.49,9.49,9.49,0
2020-01-17,9.49,9.49,9.49,9.49,0
2020-01-20,9.49,9.49,9.49,9.49,0
2020-01-21,9.49,9.49,9.49,9.49,0
2020-01-22,9.49,9.49,9.49,9.49,0
2020-01-30,9.49,9.49,9.49,9.49,0
2020-01-31,9.49,9.57,9.49,9.57,1000
2020-02-03,9.57,9.57,9.57,9.57,0
2020-02-04,9.18,9.18,9.18,9.18,1000
2020-02-05,9.18,9.18,9.18,9.18,0
2020-02-06,9.18,9.18,9.18,9.18,0
2020-02-07,9.18,9.18,9.18,9.18,0
2020-02-10,9.18,9.18,9.18,9.18,0
2020-02-11,9.18,9.18,9.18,9.18,1000
2020-02-12,9.18,9.18,9.18,9.18,0
2020-02-13,9.18,9.18,9.18,9.18,2300
2020-02-14,9.18,9.18,9.18,9.18,0
2020-02-17,9.18,9.18,9.18,9.18,0
2020-02-18,9.18,9.18,9.18,9.18,0
2020-02-19,9.18,9.18,9.18,9.18,0
2020-02-20,9.18,9.18,9.18,9.18,0
2020-02-21,9.18,9.18,9.18,9.18,0
2020-02-24,9.18,9.18,9.18,9.18,0
2020-02-25,9.18,9.18,9.18,9.18,0
2020-02-26,9.18,9.18,9.18,9.18,0
2020-02-27,9.18,9.18,9.18,9.18,0
2020-02-28,9.18,9.18,9.18,9.18,0
2020-03-02,9.18,9.18,9.18,9.18,0
2020-03-03,9.18,9.18,9.18,9.18,0
2020-03-04,9.18,9.18,9.18,9.18,0
2020-03-05,9.18,9.18,9.18,9.18,0
2020-03-06,9.18,9.18,9.18,9.18,0
2020-03-09,9.18,9.18,9.18,9.18,0
2020-03-10,9.18,9.18,9.18,9.18,0
2020-03-11,9.18,9.18,9.18,9.18,0
2020-03-12,9.18,9.18,9.18,9.18,0
2020-03-13,9.18,9.18,9.18,9.18,0
2020-03-16,9.18,9.18,9.18,9.18,0
2020-03-17,9.18,9.18,9.18,9.18,0
2020-03-18,9.87,9.87,9.87,9.87,100
2020-03-19,9.87,9.87,9.87,9.87,2900
2020-03-20,9.87,9.87,9.87,9.87,0
2020-03-23,10.79,10.79,10.79,10.79,100
2020-03-24,10.79,10.79,10.79,10.79,0
2020-03-25,10.79,10.79,10.79,10.79,0
2020-03-26,9.72,9.72,9.72,9.72,100
