time,open,high,low,close,volume
2018-05-14,1.3,1.4,1.3,1.3,16420
2018-05-15,1.4,1.4,1.3,1.3,106520
2018-05-16,1.3,1.4,1.3,1.3,137512
2018-05-17,1.3,1.4,1.2,1.3,83357
2018-05-18,1.3,1.3,1.2,1.3,28900
2018-05-21,1.3,1.3,1.2,1.3,46391
2018-05-22,1.2,1.3,1.2,1.3,694038
2018-05-23,1.3,1.3,1.2,1.2,149500
2018-05-24,1.2,1.3,1.2,1.3,90400
2018-05-25,1.3,1.3,1.2,1.2,298509
2018-05-28,1.1,1.2,1.1,1.1,716140
2018-05-29,1.2,1.2,1.0,1.1,54361
2018-05-30,1.1,1.2,1.1,1.2,152701
2018-05-31,1.2,1.2,1.1,1.2,21730
2018-06-01,1.2,1.2,1.1,1.2,370364
2018-06-04,1.2,1.3,1.1,1.2,120010
2018-06-05,1.2,1.3,1.1,1.3,219370
2018-06-06,1.2,1.3,1.2,1.2,245052
2018-06-07,1.2,1.3,1.2,1.3,33123
2018-06-08,1.2,1.3,1.2,1.3,87020
2018-06-11,1.3,1.3,1.2,1.3,50700
2018-06-12,1.3,1.3,1.2,1.2,162300
2018-06-13,1.2,1.3,1.1,1.2,761320
2018-06-14,1.3,1.3,1.1,1.2,823000
2018-06-15,1.2,1.2,1.1,1.1,582300
2018-06-18,1.2,1.2,1.1,1.1,29460
2018-06-19,1.2,1.2,1.1,1.2,429100
2018-06-20,1.2,1.2,1.1,1.2,29800
2018-06-21,1.2,1.2,1.1,1.1,39222
2018-06-22,1.1,1.2,1.1,1.2,37900
2018-06-25,1.2,1.2,1.1,1.1,35134
2018-06-26,1.1,1.2,1.1,1.1,129609
2018-06-27,1.2,1.2,1.1,1.1,38150
2018-06-28,1.2,1.2,1.0,1.1,39200
2018-06-29,1.0,1.2,1.0,1.1,201018
2018-07-02,1.1,1.2,1.0,1.1,175920
2018-07-03,1.0,1.1,1.0,1.0,142950
2018-07-04,1.1,1.1,1.0,1.1,53520
2018-07-05,1.1,1.1,1.0,1.0,254710
2018-07-06,1.1,1.1,0.9,1.0,369875
2018-07-09,1.0,1.1,1.0,1.1,56600
2018-07-10,1.1,1.1,1.0,1.0,37900
2018-07-11,1.1,1.1,0.9,1.0,166405
2018-07-12,1.0,1.0,0.9,1.0,52700
2018-07-13,0.9,1.0,0.9,1.0,303800
2018-07-16,1.0,1.0,0.9,0.9,44210
2018-07-17,1.0,1.0,0.9,1.0,227212
2018-07-18,0.9,1.1,0.9,1.1,88000
2018-07-19,1.1,1.1,1.0,1.0,46100
2018-07-20,1.0,1.1,1.0,1.1,238600
2018-07-23,1.1,1.2,1.0,1.1,363205
2018-07-24,1.1,1.2,1.0,1.1,224823
2018-07-25,1.1,1.2,1.0,1.2,110516
2018-07-26,1.1,1.2,1.1,1.1,245826
2018-07-27,1.1,1.1,1.0,1.1,117227
2018-07-30,1.1,1.1,1.0,1.1,376608
2018-07-31,1.0,1.1,1.0,1.1,27711
2018-08-01,1.1,1.1,1.0,1.0,46105
2018-08-02,1.1,1.1,1.0,1.1,22308
2018-08-03,1.1,1.1,1.0,1.0,34310
2018-08-06,1.0,1.1,1.0,1.0,464700
2018-08-07,1.1,1.1,0.9,1.0,195520
2018-08-08,1.1,1.1,1.0,1.0,21276
2018-08-09,1.0,1.1,1.0,1.0,181624
2018-08-10,1.0,1.1,1.0,1.1,154576
2018-08-13,1.1,1.1,1.0,1.0,190400
2018-08-14,1.0,1.1,1.0,1.0,132651
2018-08-15,1.0,1.1,0.9,1.0,379470
2018-08-16,1.0,1.1,0.9,1.0,340606
2018-08-17,1.0,1.1,1.0,1.0,122060
2018-08-20,1.0,1.1,0.9,1.0,104400
2018-08-21,1.0,1.1,0.9,1.0,71424
2018-08-22,1.0,1.1,0.9,1.0,77956
2018-08-23,0.9,1.1,0.9,1.0,136620
2018-08-24,0.9,1.1,0.9,1.1,39934
2018-08-27,1.0,1.1,1.0,1.1,82354
2018-08-28,1.1,1.1,1.0,1.0,21530
2018-08-29,1.0,1.1,1.0,1.0,78054
2018-08-30,1.1,1.1,1.0,1.0,78970
2018-08-31,1.1,1.1,1.0,1.0,50410
2018-09-04,1.0,1.1,1.0,1.0,87600
2018-09-05,1.0,1.1,1.0,1.0,132704
2018-09-06,1.0,1.1,1.0,1.1,880408
2018-09-07,1.2,1.2,1.1,1.2,393900
2018-09-10,1.3,1.3,1.2,1.3,1534730
2018-09-11,1.4,1.4,1.2,1.3,1284090
2018-09-12,1.3,1.3,1.2,1.3,651600
2018-09-13,1.3,1.3,1.2,1.2,569810
2018-09-14,1.2,1.3,1.2,1.2,182540
2018-09-17,1.2,1.3,1.1,1.2,90500
2018-09-18,1.2,1.2,1.1,1.2,23900
2018-09-19,1.2,1.2,1.1,1.1,222310
2018-09-20,1.2,1.2,1.1,1.1,735868
2018-09-21,1.2,1.2,1.1,1.1,101880
2018-09-24,1.2,1.2,1.1,1.2,98100
2018-09-25,1.2,1.2,1.1,1.1,103410
2018-09-26,1.1,1.2,1.1,1.1,1075829
2018-09-27,1.1,1.2,1.1,1.1,318271
2018-09-28,1.2,1.2,1.1,1.2,71220
2018-10-01,1.2,1.2,1.1,1.1,13417
2018-10-02,1.1,1.2,1.1,1.2,214960
2018-10-03,1.1,1.2,1.1,1.1,82200
2018-10-04,1.2,1.2,1.1,1.2,52030
2018-10-05,1.2,1.2,1.1,1.1,360700
2018-10-08,1.1,1.1,1.0,1.1,70900
2018-10-09,1.0,1.1,1.0,1.1,313621
2018-10-10,1.1,1.1,1.0,1.0,183429
2018-10-11,1.1,1.1,1.0,1.0,488726
2018-10-12,1.0,1.1,1.0,1.0,418120
2018-10-15,1.0,1.1,1.0,1.1,58300
2018-10-16,1.0,1.1,1.0,1.0,36060
2018-10-17,1.1,1.1,1.0,1.1,67300
2018-10-18,1.0,1.1,1.0,1.0,9638
2018-10-19,1.1,1.1,1.0,1.0,121900
2018-10-22,1.0,1.1,1.0,1.1,125100
2018-10-23,1.0,1.0,1.0,1.0,243081
2018-10-24,1.0,1.0,0.9,1.0,97600
2018-10-25,1.0,1.0,0.9,1.0,71804
2018-10-26,1.0,1.0,0.9,1.0,97910
2018-10-29,1.0,1.0,0.9,1.0,90300
2018-10-30,0.9,1.0,0.9,1.0,89511
2018-10-31,0.9,1.1,0.9,1.0,106700
2018-11-01,0.9,1.1,0.9,1.0,18520
2018-11-02,1.0,1.0,0.9,1.0,79600
2018-11-05,1.0,1.0,0.9,0.9,38700
2018-11-06,0.9,1.0,0.9,1.0,89800
2018-11-07,0.9,1.0,0.9,1.0,187470
2018-11-08,1.0,1.0,0.9,1.0,30299
2018-11-09,1.0,1.0,0.9,1.0,10503
2018-11-12,0.9,1.0,0.9,0.9,36400
2018-11-13,0.9,1.0,0.9,1.0,53217
2018-11-14,0.9,1.0,0.9,0.9,27600
2018-11-15,1.0,1.0,0.9,1.0,68754
2018-11-16,1.0,1.0,0.9,0.9,90400
2018-11-19,1.0,1.0,0.9,1.0,81400
2018-11-20,1.0,1.0,0.9,0.9,21849
2018-11-21,0.9,1.0,0.9,1.0,7500
2018-11-22,1.0,1.0,0.9,0.9,43500
2018-11-23,1.0,1.0,0.9,0.9,51000
2018-11-26,1.0,1.0,0.8,0.9,499600
2018-11-27,1.0,1.0,0.8,0.9,152000
2018-11-28,0.9,1.0,0.8,0.9,160200
2018-11-29,0.9,1.0,0.8,0.9,140600
2018-11-30,0.9,0.9,0.8,0.9,50900
2018-12-03,0.8,1.0,0.8,0.9,112700
2018-12-04,0.9,1.0,0.8,0.9,32900
2018-12-05,0.8,1.0,0.8,0.9,91657
2018-12-06,0.9,0.9,0.8,0.9,101235
2018-12-07,0.8,1.0,0.8,1.0,173600
2018-12-10,0.9,1.0,0.9,0.9,455900
2018-12-11,1.0,1.0,0.8,1.0,109000
2018-12-12,0.9,1.0,0.9,0.9,110100
2018-12-13,0.9,1.0,0.9,0.9,23010
2018-12-14,0.9,1.0,0.9,0.9,22810
2018-12-17,0.9,1.0,0.8,0.9,43134
2018-12-18,0.8,1.0,0.8,0.9,80600
2018-12-19,0.9,1.0,0.8,0.8,62400
2018-12-20,0.8,0.9,0.8,0.9,14800
2018-12-21,0.8,0.9,0.8,0.9,25020
2018-12-24,0.8,0.9,0.8,0.9,101338
2018-12-25,0.8,0.9,0.8,0.8,37770
2018-12-26,0.9,0.9,0.8,0.8,74100
2018-12-27,0.9,0.9,0.8,0.9,62230
2018-12-28,0.9,0.9,0.8,0.9,1110
2019-01-02,0.8,0.9,0.8,0.8,42600
2019-01-03,0.8,0.9,0.8,0.8,69514
2019-01-04,0.9,0.9,0.7,0.8,192510
2019-01-07,0.9,0.9,0.8,0.8,32900
2019-01-08,0.9,0.9,0.8,0.9,35400
2019-01-09,0.8,0.9,0.8,0.8,22800
2019-01-10,0.8,0.9,0.8,0.9,342500
2019-01-11,1.0,1.0,0.8,0.8,69800
2019-01-14,0.8,0.9,0.8,0.8,70200
2019-01-15,0.9,0.9,0.8,0.8,75100
2019-01-16,0.9,0.9,0.8,0.8,10640
2019-01-17,0.8,0.9,0.7,0.8,178851
2019-01-18,0.8,0.9,0.7,0.8,85234
2019-01-21,0.8,0.8,0.8,0.8,47200
2019-01-22,0.8,0.9,0.7,0.8,203600
2019-01-23,0.8,0.9,0.7,0.9,39000
2019-01-24,0.9,0.9,0.8,0.8,98100
2019-01-25,0.8,0.8,0.7,0.8,35000
2019-01-28,0.7,0.9,0.7,0.8,29832
2019-01-29,0.7,0.8,0.7,0.8,37600
2019-01-30,0.7,0.9,0.7,0.7,108600
2019-01-31,0.7,0.8,0.7,0.8,24200
2019-02-01,0.7,0.9,0.7,0.9,22576
2019-02-11,0.8,0.9,0.8,0.8,169400
2019-02-12,0.8,0.9,0.7,0.9,96600
2019-02-13,0.9,0.9,0.8,0.9,159308
2019-02-14,0.8,0.9,0.8,0.9,141331
2019-02-15,0.9,0.9,0.8,0.9,100000
2019-02-18,0.9,0.9,0.8,0.8,480100
2019-02-19,0.9,0.9,0.7,0.8,59900
2019-02-20,0.8,0.8,0.7,0.8,56400
2019-02-21,0.7,0.8,0.7,0.8,23009
2019-02-22,0.7,0.8,0.7,0.7,20500
2019-02-25,0.8,0.8,0.7,0.7,152500
2019-02-26,0.8,0.8,0.8,0.8,84000
2019-02-27,0.7,0.9,0.7,0.9,1113515
2019-02-28,1.0,1.0,0.8,0.9,1027331
2019-03-01,0.8,1.0,0.8,0.9,147100
2019-03-04,0.9,1.0,0.9,0.9,188300
2019-03-05,1.0,1.0,0.9,1.0,604520
2019-03-06,1.1,1.1,1.0,1.1,1082660
2019-03-07,1.1,1.1,1.0,1.0,649200
2019-03-08,1.0,1.0,0.9,0.9,106200
2019-03-11,1.0,1.0,0.8,0.8,1229600
2019-03-12,0.9,0.9,0.8,0.9,366659
2019-03-13,0.9,1.0,0.8,0.9,223210
2019-03-14,1.0,1.0,0.8,1.0,368800
2019-03-15,1.0,1.0,0.9,0.9,177271
2019-03-18,0.9,1.0,0.8,0.9,221259
2019-03-19,0.9,1.0,0.9,0.9,272400
2019-03-20,0.9,1.0,0.9,1.0,252928
2019-03-21,1.0,1.0,0.9,0.9,198906
2019-03-22,0.9,1.0,0.8,1.0,235810
2019-03-25,0.9,1.0,0.9,0.9,172200
2019-03-26,0.8,0.9,0.8,0.9,146240
2019-03-27,0.9,1.0,0.8,0.9,232700
2019-03-28,0.9,1.0,0.9,0.9,70419
2019-03-29,0.9,1.0,0.9,0.9,63410
2019-04-01,0.9,1.0,0.8,0.9,235800
2019-04-02,0.9,1.0,0.8,0.9,246324
2019-04-03,0.9,0.9,0.8,0.9,54858
2019-04-04,0.9,0.9,0.8,0.8,74800
2019-04-05,0.8,0.9,0.8,0.9,245800
2019-04-08,0.9,0.9,0.8,0.9,101550
2019-04-09,0.9,0.9,0.8,0.8,2594824
2019-04-10,0.7,0.8,0.7,0.7,1151266
2019-04-11,0.7,0.8,0.7,0.7,131000
2019-04-12,0.7,0.8,0.7,0.7,842100
2019-04-16,0.7,0.7,0.6,0.7,481530
2019-04-17,0.7,0.7,0.6,0.7,325567
2019-04-18,0.7,0.7,0.6,0.6,362000
2019-04-19,0.6,0.7,0.6,0.7,268900
2019-04-22,0.7,0.8,0.6,0.8,1263920
2019-04-23,0.8,0.8,0.7,0.7,491176
2019-04-24,0.7,0.8,0.7,0.7,364920
2019-04-25,0.8,0.8,0.7,0.7,405425
2019-04-26,0.7,0.8,0.7,0.7,251545
2019-05-02,0.8,0.8,0.7,0.7,116910
2019-05-03,0.7,0.8,0.7,0.8,144370
2019-05-06,0.7,0.7,0.7,0.7,632187
2019-05-07,0.6,0.7,0.6,0.6,1830462
2019-05-08,0.6,0.7,0.6,0.6,559250
2019-05-09,0.6,0.7,0.6,0.6,172600
2019-05-10,0.6,0.7,0.5,0.6,778000
2019-05-13,0.5,0.6,0.5,0.6,310240
2019-05-14,0.5,0.6,0.5,0.5,300356
2019-05-15,0.5,0.6,0.5,0.6,717731
2019-05-16,0.5,0.6,0.5,0.5,258231
2019-05-17,0.5,0.6,0.4,0.5,1412358
2019-05-20,0.5,0.6,0.4,0.5,582033
2019-05-21,0.5,0.5,0.4,0.5,598806
2019-05-22,0.5,0.5,0.4,0.4,1128480
2019-05-23,0.4,0.5,0.4,0.4,1136159
2019-05-31,0.5,0.5,0.5,0.5,613700
2019-06-03,0.5,0.5,0.5,0.5,0
2019-06-04,0.5,0.5,0.5,0.5,0
2019-06-05,0.5,0.5,0.5,0.5,0
2019-06-06,0.5,0.5,0.5,0.5,0
2019-06-07,0.6,0.6,0.4,0.5,973830
2019-06-10,0.5,0.5,0.5,0.5,0
2019-06-11,0.5,0.5,0.5,0.5,0
2019-06-12,0.5,0.5,0.5,0.5,0
2019-06-13,0.5,0.5,0.5,0.5,0
2019-06-14,0.5,0.5,0.4,0.5,198729
2019-06-17,0.4,0.5,0.5,0.5,0
2019-06-18,0.4,0.5,0.5,0.5,0
2019-06-19,0.4,0.5,0.5,0.5,0
2019-06-20,0.4,0.4,0.4,0.4,0
2019-06-21,0.4,0.5,0.3,0.5,436659
2019-06-24,0.5,0.5,0.5,0.5,0
2019-06-25,0.5,0.5,0.5,0.5,0
2019-06-26,0.5,0.5,0.5,0.5,0
2019-06-27,0.5,0.5,0.5,0.5,0
2019-06-28,0.5,0.5,0.4,0.4,271600
2019-07-01,0.4,0.4,0.4,0.4,0
2019-07-02,0.4,0.4,0.4,0.4,0
2019-07-03,0.4,0.4,0.4,0.4,0
2019-07-04,0.4,0.4,0.4,0.4,0
2019-07-05,0.4,0.5,0.4,0.4,732464
2019-07-08,0.4,0.4,0.4,0.4,0
2019-07-09,0.4,0.4,0.4,0.4,0
2019-07-10,0.4,0.4,0.4,0.4,0
2019-07-11,0.4,0.4,0.4,0.4,0
2019-07-12,0.5,0.5,0.4,0.5,48200
2019-07-15,0.4,0.5,0.5,0.5,0
2019-07-16,0.4,0.5,0.5,0.5,0
2019-07-17,0.4,0.5,0.5,0.5,0
2019-07-18,0.4,0.5,0.5,0.5,0
2019-07-19,0.5,0.5,0.4,0.5,728480
2019-07-22,0.5,0.5,0.5,0.5,0
2019-07-23,0.5,0.5,0.5,0.5,0
2019-07-24,0.5,0.5,0.5,0.5,0
2019-07-25,0.5,0.5,0.5,0.5,0
2019-07-26,0.4,0.6,0.4,0.5,780919
2019-07-29,0.5,0.5,0.5,0.5,0
2019-07-30,0.5,0.5,0.5,0.5,0
2019-07-31,0.5,0.5,0.5,0.5,0
2019-08-01,0.5,0.5,0.5,0.5,0
2019-08-02,0.5,0.6,0.4,0.4,613100
2019-08-05,0.5,0.4,0.4,0.4,0
2019-08-06,0.5,0.4,0.4,0.4,0
2019-08-07,0.5,0.4,0.4,0.4,0
2019-08-08,0.5,0.4,0.4,0.4,0
2019-08-09,0.4,0.5,0.4,0.4,127010
2019-08-12,0.4,0.4,0.4,0.4,0
2019-08-13,0.4,0.4,0.4,0.4,0
2019-08-14,0.4,0.4,0.4,0.4,0
2019-08-15,0.4,0.4,0.4,0.4,0
2019-08-16,0.5,0.5,0.4,0.5,157400
2019-08-19,0.4,0.5,0.5,0.5,0
2019-08-20,0.4,0.5,0.5,0.5,0
2019-08-21,0.4,0.5,0.5,0.5,0
2019-08-22,0.4,0.5,0.5,0.5,0
2019-08-23,0.5,0.5,0.4,0.4,138200
2019-08-26,0.5,0.4,0.4,0.4,0
2019-08-27,0.5,0.4,0.4,0.4,0
2019-08-28,0.5,0.4,0.4,0.4,0
2019-08-29,0.5,0.4,0.4,0.4,0
2019-08-30,0.5,0.5,0.4,0.5,725100
2019-09-03,0.5,0.5,0.5,0.5,0
2019-09-04,0.5,0.5,0.5,0.5,0
2019-09-05,0.5,0.5,0.5,0.5,0
2019-09-06,0.5,0.6,0.4,0.4,522897
2019-09-09,0.5,0.4,0.4,0.4,0
2019-09-10,0.5,0.4,0.4,0.4,0
2019-09-11,0.5,0.4,0.4,0.4,0
2019-09-12,0.5,0.4,0.4,0.4,0
2019-09-13,0.5,0.5,0.4,0.5,101756
2019-09-16,0.5,0.5,0.5,0.5,0
2019-09-17,0.5,0.5,0.5,0.5,0
2019-09-18,0.5,0.5,0.5,0.5,0
2019-09-19,0.5,0.5,0.5,0.5,0
2019-09-20,0.4,0.5,0.4,0.4,106840
2019-09-23,0.4,0.4,0.4,0.4,0
2019-09-24,0.4,0.4,0.4,0.4,0
2019-09-25,0.4,0.4,0.4,0.4,0
2019-09-26,0.4,0.4,0.4,0.4,0
2019-09-27,0.4,0.5,0.4,0.4,83300
2019-09-30,0.4,0.4,0.4,0.4,0
2019-10-01,0.4,0.4,0.4,0.4,0
2019-10-02,0.4,0.4,0.4,0.4,0
2019-10-03,0.4,0.4,0.4,0.4,0
2019-10-04,0.5,0.5,0.4,0.5,259345
2019-10-07,0.4,0.5,0.5,0.5,0
2019-10-08,0.4,0.5,0.5,0.5,0
2019-10-09,0.4,0.5,0.5,0.5,0
2019-10-10,0.4,0.5,0.5,0.5,0
2019-10-11,0.4,0.5,0.4,0.4,220901
2019-10-14,0.4,0.4,0.4,0.4,0
2019-10-15,0.4,0.4,0.4,0.4,0
2019-10-16,0.4,0.4,0.4,0.4,0
2019-10-17,0.4,0.4,0.4,0.4,0
2019-10-18,0.5,0.5,0.4,0.5,40800
2019-10-21,0.4,0.5,0.5,0.5,0
2019-10-22,0.4,0.5,0.5,0.5,0
2019-10-23,0.4,0.5,0.5,0.5,0
2019-10-24,0.4,0.5,0.5,0.5,0
2019-10-25,0.5,0.5,0.4,0.4,359228
2019-10-28,0.4,0.4,0.4,0.4,0
2019-10-29,0.4,0.4,0.4,0.4,0
2019-10-30,0.4,0.4,0.4,0.4,0
2019-10-31,0.4,0.4,0.4,0.4,0
2019-11-01,0.4,0.5,0.3,0.4,203193
2019-11-04,0.4,0.4,0.4,0.4,0
2019-11-05,0.4,0.4,0.4,0.4,0
2019-11-06,0.4,0.4,0.4,0.4,0
2019-11-07,0.4,0.4,0.4,0.4,0
2019-11-08,0.4,0.4,0.3,0.4,286000
2019-11-11,0.4,0.4,0.4,0.4,0
2019-11-12,0.4,0.4,0.4,0.4,0
2019-11-13,0.4,0.4,0.4,0.4,0
2019-11-14,0.4,0.4,0.4,0.4,0
2019-11-15,0.4,0.4,0.4,0.4,132400
2019-11-18,0.4,0.4,0.4,0.4,0
2019-11-19,0.4,0.4,0.4,0.4,0
2019-11-20,0.4,0.4,0.4,0.4,0
2019-11-21,0.4,0.4,0.4,0.4,0
2019-11-22,0.4,0.5,0.4,0.5,182518
2019-11-25,0.5,0.5,0.5,0.5,0
2019-11-26,0.5,0.5,0.5,0.5,0
2019-11-27,0.5,0.5,0.5,0.5,0
2019-11-28,0.5,0.5,0.5,0.5,0
2019-11-29,0.5,0.5,0.4,0.4,42600
2019-12-02,0.4,0.4,0.4,0.4,0
2019-12-03,0.4,0.4,0.4,0.4,0
2019-12-04,0.4,0.4,0.4,0.4,0
2019-12-05,0.4,0.4,0.4,0.4,0
2019-12-06,0.5,0.5,0.4,0.5,82700
2019-12-09,0.5,0.5,0.5,0.5,0
2019-12-10,0.5,0.5,0.5,0.5,0
2019-12-11,0.5,0.5,0.5,0.5,0
2019-12-12,0.5,0.5,0.5,0.5,0
2019-12-13,0.4,0.5,0.4,0.4,59000
2019-12-16,0.4,0.4,0.4,0.4,0
2019-12-17,0.4,0.4,0.4,0.4,0
2019-12-18,0.4,0.4,0.4,0.4,0
2019-12-19,0.4,0.4,0.4,0.4,0
2019-12-20,0.4,0.5,0.4,0.4,81100
2019-12-23,0.4,0.4,0.4,0.4,0
2019-12-24,0.4,0.4,0.4,0.4,0
2019-12-25,0.4,0.4,0.4,0.4,0
2019-12-26,0.4,0.4,0.4,0.4,0
2019-12-27,0.5,0.5,0.4,0.4,140752
2019-12-30,0.4,0.4,0.4,0.4,0
2019-12-31,0.4,0.4,0.4,0.4,0
2020-01-02,0.4,0.4,0.4,0.4,0
2020-01-03,0.4,0.4,0.4,0.4,19100
2020-01-06,0.4,0.4,0.4,0.4,0
2020-01-07,0.4,0.4,0.4,0.4,0
2020-01-08,0.4,0.4,0.4,0.4,0
2020-01-09,0.4,0.4,0.4,0.4,0
2020-01-10,0.3,0.3,0.3,0.3,72000
2020-01-13,0.3,0.3,0.3,0.3,0
2020-01-14,0.3,0.3,0.3,0.3,0
2020-01-15,0.3,0.3,0.3,0.3,0
2020-01-16,0.3,0.3,0.3,0.3,0
2020-01-17,0.3,0.4,0.3,0.3,101100
2020-01-20,0.4,0.3,0.3,0.3,0
2020-01-21,0.4,0.3,0.3,0.3,0
2020-01-22,0.4,0.3,0.3,0.3,0
2020-01-30,0.4,0.3,0.3,0.3,0
2020-01-31,0.3,0.4,0.3,0.3,28100
2020-02-03,0.3,0.3,0.3,0.3,0
2020-02-04,0.3,0.3,0.3,0.3,0
2020-02-05,0.3,0.3,0.3,0.3,0
2020-02-06,0.3,0.3,0.3,0.3,0
2020-02-07,0.3,0.4,0.3,0.3,408800
2020-02-10,0.4,0.3,0.3,0.3,0
2020-02-11,0.4,0.3,0.3,0.3,0
2020-02-12,0.4,0.3,0.3,0.3,0
2020-02-13,0.4,0.3,0.3,0.3,0
2020-02-14,0.4,0.5,0.3,0.4,270689
2020-02-17,0.4,0.4,0.4,0.4,0
2020-02-18,0.4,0.4,0.4,0.4,0
2020-02-19,0.4,0.4,0.4,0.4,0
2020-02-20,0.4,0.4,0.4,0.4,0
2020-02-21,0.4,0.5,0.4,0.4,108469
2020-02-24,0.4,0.4,0.4,0.4,0
2020-02-25,0.4,0.4,0.4,0.4,0
2020-02-26,0.4,0.4,0.4,0.4,0
2020-02-27,0.4,0.4,0.4,0.4,0
2020-02-28,0.4,0.5,0.3,0.4,199750
2020-03-02,0.4,0.4,0.4,0.4,0
2020-03-03,0.4,0.4,0.4,0.4,0
2020-03-04,0.4,0.4,0.4,0.4,0
2020-03-05,0.4,0.4,0.4,0.4,0
2020-03-06,0.4,0.5,0.3,0.5,418710
2020-03-09,0.4,0.5,0.5,0.5,0
2020-03-10,0.4,0.5,0.5,0.5,0
2020-03-11,0.4,0.5,0.5,0.5,0
2020-03-12,0.4,0.5,0.5,0.5,0
2020-03-13,0.4,0.4,0.3,0.4,252810
2020-03-16,0.3,0.4,0.4,0.4,0
