time,open,high,low,close,volume
2018-01-05,8.03,0.0,0.0,0.0,0
2018-01-08,8.03,8.03,8.03,8.03,0
2018-01-09,8.03,8.03,8.03,8.03,0
2018-01-10,8.03,8.03,8.03,8.03,0
2018-01-11,8.03,8.03,8.03,8.03,0
2018-01-12,8.03,8.03,8.03,8.03,0
2018-01-15,8.03,8.03,8.03,8.03,0
2018-01-16,8.03,8.03,8.03,8.03,0
2018-01-17,8.03,8.03,8.03,8.03,0
2018-01-18,8.03,8.03,8.03,8.03,0
2018-01-19,8.03,8.03,8.03,8.03,0
2018-01-22,8.03,8.03,8.03,8.03,0
2018-01-23,8.03,8.03,8.03,8.03,0
2018-01-24,8.03,8.03,8.03,8.03,0
2018-01-25,8.03,8.03,8.03,8.03,0
2018-01-26,8.03,8.03,8.03,8.03,0
2018-01-29,8.03,8.03,8.03,8.03,0
2018-01-30,8.03,8.03,8.03,8.03,0
2018-01-31,8.03,8.03,8.03,8.03,0
2018-02-01,8.03,8.03,8.03,8.03,0
2018-02-02,8.03,8.03,8.03,8.03,0
2018-02-05,8.03,8.03,8.03,8.03,0
2018-02-06,8.03,8.03,8.03,8.03,0
2018-02-07,8.03,8.03,8.03,8.03,0
2018-02-08,8.03,8.03,8.03,8.03,0
2018-02-09,8.03,8.03,8.03,8.03,0
2018-02-12,8.03,8.03,8.03,8.03,0
2018-02-13,8.03,8.03,8.03,8.03,0
2018-02-21,8.03,8.03,8.03,8.03,0
2018-02-22,8.03,8.03,8.03,8.03,0
2018-02-23,8.03,8.03,8.03,8.03,0
2018-02-26,8.03,8.03,8.03,8.03,0
2018-02-27,8.03,8.03,8.03,8.03,0
2018-02-28,8.03,8.03,8.03,8.03,0
2018-03-01,8.03,8.03,8.03,8.03,0
2018-03-02,7.63,7.63,7.63,7.63,2000
2018-03-05,7.63,7.63,7.63,7.63,0
2018-03-06,7.63,7.63,7.63,7.63,0
2018-03-07,7.36,7.36,7.36,7.36,2520
2018-03-08,7.56,7.56,7.5,7.5,2600
2018-03-09,7.36,7.36,7.36,7.36,900
2018-03-12,7.36,7.36,7.36,7.36,0
2018-03-13,7.7,7.7,7.7,7.7,7600
2018-03-14,8.43,8.43,8.43,8.43,500
2018-03-15,7.7,7.7,7.7,7.7,5300
2018-03-16,7.7,7.7,7.7,7.7,0
2018-03-19,7.7,7.7,7.7,7.7,0
2018-03-20,7.7,7.7,7.7,7.7,0
2018-03-21,7.7,7.7,7.7,7.7,0
2018-03-22,7.7,7.7,7.7,7.7,0
2018-03-23,7.7,7.7,7.7,7.7,0
2018-03-26,7.7,7.7,7.7,7.7,0
2018-03-27,7.7,7.7,7.7,7.7,0
2018-03-28,7.7,7.7,7.7,7.7,0
2018-03-29,7.7,7.7,7.7,7.7,0
2018-03-30,7.7,7.7,7.7,7.7,0
2018-04-02,7.7,7.7,7.7,7.7,0
2018-04-03,7.7,7.7,7.7,7.7,0
2018-04-04,7.7,7.7,7.7,7.7,0
2018-04-05,7.7,7.7,7.7,7.7,0
2018-04-06,7.7,7.7,7.7,7.7,0
2018-04-09,7.7,7.7,7.7,7.7,0
2018-04-10,7.7,7.7,7.7,7.7,0
2018-04-11,7.7,7.7,7.7,7.7,0
2018-04-12,7.7,7.7,7.7,7.7,0
2018-04-13,7.7,7.7,7.7,7.7,0
2018-04-16,7.7,7.7,7.7,7.7,0
2018-04-17,7.7,7.7,7.7,7.7,0
2018-04-18,7.7,7.7,7.7,7.7,0
2018-04-19,7.7,7.7,7.7,7.7,0
2018-04-20,7.7,7.7,7.7,7.7,0
2018-04-23,7.7,7.7,7.7,7.7,0
2018-04-24,7.7,7.7,7.7,7.7,0
