time,open,high,low,close,volume
2018-01-02,9.45,9.45,9.45,9.45,0
2018-01-03,9.45,9.45,9.45,9.45,0
2018-01-04,9.45,9.45,9.45,9.45,0
2018-01-05,9.45,9.45,9.45,9.45,0
2018-01-08,9.45,9.45,9.45,9.45,0
2018-01-09,9.45,9.45,9.45,9.45,0
2018-01-10,9.45,9.45,9.45,9.45,0
2018-01-11,9.45,9.45,9.45,9.45,0
2018-01-12,9.45,9.45,9.45,9.45,0
2018-01-15,9.45,9.45,9.45,9.45,0
2018-01-16,9.45,9.45,9.45,9.45,0
2018-01-17,9.45,9.45,9.45,9.45,1920
2018-01-18,9.45,9.45,9.45,9.45,0
2018-01-19,9.45,9.45,9.45,9.45,0
2018-01-22,9.45,9.45,9.45,9.45,0
2018-01-23,9.45,9.45,9.45,9.45,0
2018-01-24,9.45,9.45,9.45,9.45,0
2018-01-25,9.45,9.45,9.45,9.45,0
2018-01-26,9.45,9.45,9.45,9.45,0
2018-01-29,9.45,9.45,9.45,9.45,0
2018-01-30,9.45,9.45,9.45,9.45,0
2018-01-31,9.45,9.45,9.45,9.45,0
2018-02-01,9.45,9.45,9.45,9.45,0
2018-02-02,9.45,9.45,9.45,9.45,0
2018-02-05,9.45,9.45,9.45,9.45,0
2018-02-06,9.45,9.45,9.45,9.45,0
2018-02-07,9.45,9.45,9.45,9.45,0
2018-02-08,9.45,9.45,9.45,9.45,0
2018-02-09,9.45,9.45,9.45,9.45,0
2018-02-12,9.45,9.45,9.45,9.45,0
2018-02-13,9.45,9.45,9.45,9.45,0
2018-02-21,9.45,9.45,9.45,9.45,0
2018-02-22,9.45,9.45,9.45,9.45,0
2018-02-23,9.45,9.45,9.45,9.45,0
2018-02-26,9.45,9.45,9.45,9.45,0
2018-02-27,9.45,9.45,9.45,9.45,0
2018-02-28,9.45,9.45,9.45,9.45,0
2018-03-01,9.45,9.45,9.45,9.45,0
2018-03-02,9.45,9.45,9.45,9.45,0
2018-03-05,9.45,9.45,9.45,9.45,0
2018-03-06,9.45,9.45,9.45,9.45,0
2018-03-07,9.45,9.45,9.45,9.45,0
2018-03-08,9.45,9.45,9.45,9.45,0
2018-03-09,9.45,9.45,9.45,9.45,0
2018-03-12,9.45,9.45,9.45,9.45,0
2018-03-13,9.45,9.45,9.45,9.45,0
2018-03-14,9.45,9.45,9.45,9.45,0
2018-03-15,9.45,9.45,9.45,9.45,0
2018-03-16,9.45,9.45,9.45,9.45,0
2018-03-19,9.45,9.45,9.45,9.45,0
2018-03-20,9.45,9.45,9.45,9.45,0
2018-03-21,9.45,9.45,9.45,9.45,0
2018-03-22,9.45,9.45,9.45,9.45,0
2018-03-23,9.45,9.45,9.45,9.45,0
2018-03-26,9.45,9.45,9.45,9.45,0
2018-03-27,9.45,9.45,9.45,9.45,0
2018-03-28,9.45,9.45,9.45,9.45,0
2018-03-29,9.45,9.45,9.45,9.45,0
2018-03-30,9.45,9.45,9.45,9.45,0
2018-04-02,9.45,9.45,9.45,9.45,0
2018-04-03,9.45,9.45,9.45,9.45,0
2018-04-04,9.45,9.45,9.45,9.45,0
2018-04-05,9.45,9.45,9.45,9.45,0
2018-04-06,9.45,9.45,9.45,9.45,0
2018-04-09,9.45,9.45,9.45,9.45,0
2018-04-10,9.45,9.45,9.45,9.45,0
2018-04-11,9.45,9.45,9.45,9.45,0
2018-04-12,9.45,9.45,9.45,9.45,0
2018-04-13,9.45,9.45,9.45,9.45,0
2018-04-16,9.45,9.45,9.45,9.45,0
2018-04-17,9.45,9.45,9.45,9.45,0
2018-04-18,9.45,9.45,9.45,9.45,0
2018-04-19,9.45,9.45,9.45,9.45,0
2018-04-20,9.45,9.45,9.45,9.45,0
2018-04-23,9.45,9.45,9.45,9.45,0
2018-04-24,9.45,9.45,9.45,9.45,0
2018-04-26,9.45,9.45,9.45,9.45,0
2018-04-27,9.45,9.45,9.45,9.45,0
2018-05-02,9.45,9.45,9.45,9.45,0
2018-05-03,9.45,9.45,9.45,9.45,0
2018-05-04,9.45,9.45,9.45,9.45,0
2018-05-07,9.45,9.45,9.45,9.45,0
2018-05-08,9.45,9.45,9.45,9.45,0
2018-05-09,9.45,9.45,9.45,9.45,0
2018-05-10,9.45,9.45,9.45,9.45,0
2018-05-11,9.45,9.45,9.45,9.45,0
2018-05-14,9.45,9.45,9.45,9.45,0
2018-05-15,9.45,9.45,9.45,9.45,0
2018-05-16,9.45,9.45,9.45,9.45,0
2018-05-17,9.45,9.45,9.45,9.45,0
2018-05-18,9.45,9.45,9.45,9.45,0
2018-05-21,9.45,9.45,9.45,9.45,0
2018-05-22,9.45,9.45,9.45,9.45,0
2018-05-23,9.45,9.45,9.45,9.45,0
2018-05-24,9.45,9.45,9.45,9.45,0
2018-05-25,9.45,9.45,9.45,9.45,0
2018-05-28,9.45,9.45,9.45,9.45,0
2018-05-29,9.45,9.45,9.45,9.45,0
2018-05-30,9.45,9.45,9.45,9.45,0
2018-05-31,9.45,9.45,9.45,9.45,0
2018-06-01,9.45,9.45,9.45,9.45,0
2018-06-04,9.45,9.45,9.45,9.45,0
2018-06-05,9.45,9.45,9.45,9.45,0
2018-06-06,9.45,9.45,9.45,9.45,0
2018-06-07,9.45,9.45,9.45,9.45,0
2018-06-08,9.45,9.45,9.45,9.45,0
2018-06-11,9.45,9.45,9.45,9.45,0
2018-06-12,9.45,9.45,9.45,9.45,0
2018-06-13,9.45,9.45,9.45,9.45,0
2018-06-14,9.45,9.45,9.45,9.45,0
2018-06-15,9.45,9.45,9.45,9.45,0
2018-06-18,9.45,9.45,9.45,9.45,0
2018-06-19,9.45,9.45,9.45,9.45,0
2018-06-20,9.45,9.45,9.45,9.45,0
2018-06-21,9.45,9.45,9.45,9.45,0
2018-06-22,9.45,9.45,9.45,9.45,0
2018-06-25,9.45,9.45,9.45,9.45,0
2018-06-26,9.45,9.45,9.45,9.45,0
2018-06-27,9.45,9.45,9.45,9.45,0
2018-06-28,10.12,10.12,10.12,10.12,4400
2018-06-29,10.12,10.12,10.12,10.12,40
2018-07-02,10.43,10.43,10.12,10.12,8000
2018-07-03,10.37,10.37,10.37,10.37,0
2018-07-04,10.37,10.37,10.37,10.37,0
2018-07-05,10.37,10.37,10.37,10.37,0
2018-07-06,10.37,10.37,10.37,10.37,0
2018-07-09,10.37,10.37,10.37,10.37,0
2018-07-10,10.37,10.37,10.37,10.37,0
2018-07-11,10.37,10.37,10.37,10.37,0
2018-07-12,10.37,10.37,10.37,10.37,0
2018-07-13,10.37,10.37,10.37,10.37,0
2018-07-16,10.37,10.37,10.37,10.37,0
2018-07-17,10.37,10.37,10.37,10.37,0
2018-07-18,10.37,10.37,10.37,10.37,0
2018-07-19,10.37,10.37,10.37,10.37,0
2018-07-20,10.37,10.37,10.37,10.37,0
2018-07-23,10.37,10.37,10.37,10.37,0
2018-07-24,10.37,10.37,10.37,10.37,0
2018-07-25,10.37,10.37,10.37,10.37,0
2018-07-26,10.37,10.37,10.37,10.37,0
2018-07-27,10.37,10.37,10.37,10.37,0
2018-07-30,10.37,10.37,10.37,10.37,0
2018-07-31,10.37,10.37,10.37,10.37,0
2018-08-01,10.37,10.37,10.37,10.37,0
2018-08-02,10.37,10.37,10.37,10.37,0
2018-08-03,10.37,10.37,10.37,10.37,0
2018-08-06,10.37,10.37,10.37,10.37,0
2018-08-07,10.37,10.37,10.37,10.37,0
2018-08-08,10.37,10.37,10.37,10.37,0
2018-08-09,10.37,10.37,10.37,10.37,0
2018-08-10,10.37,10.37,10.37,10.37,0
2018-08-13,10.37,10.37,10.37,10.37,0
2018-08-14,10.37,10.37,10.37,10.37,0
2018-08-15,10.37,10.37,10.37,10.37,0
2018-08-16,10.37,10.37,10.37,10.37,0
2018-08-17,10.37,10.37,10.37,10.37,0
2018-08-20,10.37,10.37,10.37,10.37,0
2018-08-21,10.37,10.37,10.37,10.37,0
2018-08-22,10.37,10.37,10.37,10.37,0
2018-08-23,12.27,12.27,12.27,12.27,1000
2018-08-24,12.27,12.27,12.27,12.27,0
2018-08-27,12.27,12.27,12.27,12.27,0
2018-08-28,12.27,12.27,12.27,12.27,0
2018-08-29,12.27,12.27,12.27,12.27,0
2018-08-30,12.27,12.27,12.27,12.27,0
2018-08-31,12.27,12.27,12.27,12.27,0
2018-09-04,12.27,12.27,12.27,12.27,0
2018-09-05,12.27,12.27,12.27,12.27,0
2018-09-06,12.58,12.58,12.58,12.58,1000
2018-09-07,12.58,12.58,12.58,12.58,0
2018-09-10,12.58,12.58,12.58,12.58,0
2018-09-11,12.58,12.58,12.58,12.58,0
2018-09-12,12.58,12.58,12.58,12.58,0
2018-09-13,10.74,10.74,10.74,10.74,1800
2018-09-14,10.74,10.74,10.74,10.74,200
2018-09-17,10.74,10.74,10.74,10.74,0
2018-09-18,10.74,10.74,10.74,10.74,0
2018-09-19,10.74,10.74,10.74,10.74,0
2018-09-20,10.74,10.74,10.74,10.74,0
2018-09-21,10.74,10.74,10.74,10.74,0
2018-09-24,10.74,10.74,10.74,10.74,0
2018-09-25,10.74,10.74,10.74,10.74,0
2018-09-26,10.74,10.74,10.74,10.74,0
2018-09-27,10.74,10.74,10.74,10.74,0
2018-09-28,10.74,10.74,10.74,10.74,0
2018-10-01,10.74,10.74,10.74,10.74,0
2018-10-02,10.74,10.74,10.74,10.74,0
2018-10-03,10.74,10.74,10.74,10.74,0
2018-10-04,10.74,10.74,10.74,10.74,0
2018-10-05,10.74,10.74,10.74,10.74,0
2018-10-08,10.74,10.74,10.74,10.74,0
2018-10-09,10.74,10.74,10.74,10.74,0
2018-10-10,10.74,10.74,10.74,10.74,0
2018-10-11,10.74,10.74,10.74,10.74,0
2018-10-12,10.74,10.74,10.74,10.74,0
2018-10-15,10.74,10.74,10.74,10.74,0
2018-10-16,10.74,10.74,10.74,10.74,0
2018-10-17,10.74,10.74,10.74,10.74,0
2018-10-18,10.74,10.74,10.74,10.74,0
2018-10-19,10.74,10.74,10.74,10.74,0
2018-10-22,10.74,10.74,10.74,10.74,0
2018-10-23,10.74,10.74,10.74,10.74,0
2018-10-24,10.74,10.74,10.74,10.74,0
2018-10-25,10.74,10.74,10.74,10.74,0
2018-10-26,10.74,10.74,10.74,10.74,0
2018-10-29,10.74,10.74,10.74,10.74,0
2018-10-30,10.74,10.74,10.74,10.74,0
2018-10-31,10.74,10.74,10.74,10.74,0
2018-11-01,10.74,10.74,10.74,10.74,0
2018-11-02,10.74,10.74,10.74,10.74,0
2018-11-05,10.74,10.74,10.74,10.74,0
2018-11-06,10.74,10.74,10.74,10.74,0
2018-11-07,10.74,10.74,10.74,10.74,0
2018-11-08,10.74,10.74,10.74,10.74,0
2018-11-09,10.74,10.74,10.74,10.74,0
2018-11-12,10.74,10.74,10.74,10.74,0
2018-11-13,10.43,10.43,10.43,10.43,1500
2018-11-14,10.43,10.43,10.43,10.43,89
2018-11-15,10.43,10.43,10.43,10.43,0
2018-11-16,10.43,10.43,10.43,10.43,0
2018-11-19,10.43,10.43,10.43,10.43,0
2018-11-20,10.43,10.43,10.43,10.43,0
2018-11-21,10.43,10.43,10.43,10.43,0
2018-11-22,10.43,10.43,10.43,10.43,0
2018-11-23,10.43,10.43,10.43,10.43,0
2018-11-26,10.43,10.43,10.43,10.43,0
2018-11-27,10.43,10.43,10.43,10.43,0
2018-11-28,10.43,10.43,10.43,10.43,0
2018-11-29,10.43,10.43,10.43,10.43,0
2018-11-30,10.43,10.43,10.43,10.43,0
2018-12-03,10.43,10.43,10.43,10.43,0
2018-12-04,10.43,10.43,10.43,10.43,0
2018-12-05,10.43,10.43,10.43,10.43,0
2018-12-06,10.43,10.43,10.43,10.43,0
2018-12-07,10.43,10.43,10.43,10.43,0
2018-12-10,10.43,10.43,10.43,10.43,0
2018-12-11,8.9,8.9,8.9,8.9,3566
2018-12-12,10.18,10.18,10.18,10.18,1000
2018-12-13,10.18,10.18,10.18,10.18,0
2018-12-14,10.18,10.18,10.18,10.18,0
